1658,1460401801,85.90,0,on
1658,1460401801,85.90,0,on
1658,1460401801,85.90,0,on
1658,1460401801,85.90,0,on
1658,1460401811,85.90,0,on
1658,1460401811,85.90,0,on
1658,1460401814,86.50,8.5,on
1658,1460401814,86.50,8.5,on
1658,1460401814,86.50,8.5,on
1658,1460401814,86.50,8.5,on
1658,1460401814,86.50,8.5,on
1658,1460401814,86.50,8.5,on
1658,1460401814,86.50,8.5,on
1658,1460401814,86.50,8.5,on
1658,1460401814,86.50,8.5,on
1658,1460401814,86.50,8.5,on
1658,1460401824,352.50,27.3,on
1658,1460401824,352.50,27.3,on
1658,1460401824,352.50,27.3,on
1658,1460401824,352.50,27.3,on
1658,1460401824,352.50,27.3,on
1658,1460401824,352.50,27.3,on
1658,1460401824,352.50,27.3,on
1658,1460401824,352.50,27.3,on
1658,1460401834,350.20,38.4,on
1658,1460401834,350.20,38.4,on
1658,1460401834,350.20,38.4,on
1658,1460401834,350.20,38.4,on
1658,1460401834,350.20,38.4,on
1658,1460401834,350.20,38.4,on
1658,1460401834,350.20,38.4,on
1658,1460401834,350.20,38.4,on
1658,1460401844,350.30,46.2,on
1658,1460401844,350.30,46.2,on
1658,1460401844,350.30,46.2,on
1658,1460401844,350.30,46.2,on
1658,1460401844,350.30,46.2,on
1658,1460401844,350.30,46.2,on
1658,1460401844,350.30,46.2,on
1658,1460401844,350.30,46.2,on
1658,1460401844,350.30,46.2,on
1658,1460401844,350.30,46.2,on
1658,1460401854,327.30,50.6,on
1658,1460401854,327.30,50.6,on
1658,1460401854,327.30,50.6,on
1658,1460401854,327.30,50.6,on
1658,1460401854,327.30,50.6,on
1658,1460401854,327.30,50.6,on
1658,1460401854,327.30,50.6,on
1658,1460401854,327.30,50.6,on
1658,1460401854,327.30,50.6,on
1658,1460401854,327.30,50.6,on
1658,1460401864,314.70,53.4,on
1658,1460401864,314.70,53.4,on
1658,1460401864,314.70,53.4,on
1658,1460401864,314.70,53.4,on
1658,1460401864,314.70,53.4,on
1658,1460401864,314.70,53.4,on
1658,1460401874,348.20,49,on
1658,1460401874,348.20,49,on
1658,1460401874,348.20,49,on
1658,1460401874,348.20,49,on
1658,1460401874,348.20,49,on
1658,1460401874,348.20,49,on
1658,1460401874,348.20,49,on
1658,1460401874,348.20,49,on
1658,1460401884,14.80,47.6,on
1658,1460401884,14.80,47.6,on
1658,1460401884,14.80,47.6,on
1658,1460401884,14.80,47.6,on
1658,1460401884,14.80,47.6,on
1658,1460401884,14.80,47.6,on
1658,1460401884,14.80,47.6,on
1658,1460401884,14.80,47.6,on
1658,1460401884,14.80,47.6,on
1658,1460401884,14.80,47.6,on
1658,1460401894,15.00,33.6,on
1658,1460401894,15.00,33.6,on
1658,1460401894,15.00,33.6,on
1658,1460401894,15.00,33.6,on
1658,1460401894,15.00,33.6,on
1658,1460401894,15.00,33.6,on
1658,1460401894,15.00,33.6,on
1658,1460401894,15.00,33.6,on
1658,1460401894,15.00,33.6,on
1658,1460401904,13.50,1.8,on
1658,1460401905,15.50,0,on
1658,1460401905,15.50,0,on
1658,1460401908,15.60,9.8,on
1658,1460401908,15.60,9.8,on
1658,1460401908,15.60,9.8,on
1658,1460401908,15.60,9.8,on
1658,1460401908,15.60,9.8,on
1658,1460401908,15.60,9.8,on
1658,1460401908,15.60,9.8,on
1658,1460401908,15.60,9.8,on
1658,1460401908,15.60,9.8,on
1658,1460401918,15.40,27.2,on
1658,1460401918,15.40,27.2,on
1658,1460401918,15.40,27.2,on
1658,1460401918,15.40,27.2,on
1658,1460401918,15.40,27.2,on
1658,1460401918,15.40,27.2,on
1658,1460401918,15.40,27.2,on
1658,1460401918,15.40,27.2,on
1658,1460401918,15.40,27.2,on
1658,1460401928,14.00,33,on
1658,1460401928,14.00,33,on
1658,1460401928,14.00,33,on
1658,1460401928,14.00,33,on
1658,1460401928,14.00,33,on
1658,1460401928,14.00,33,on
1658,1460401928,14.00,33,on
1658,1460401928,14.00,33,on
1658,1460401928,14.00,33,on
1658,1460401928,14.00,33,on
1658,1460401938,15.00,33.1,on
1658,1460401938,15.00,33.1,on
1658,1460401938,15.00,33.1,on
1658,1460401938,15.00,33.1,on
1658,1460401938,15.00,33.1,on
1658,1460401938,15.00,33.1,on
1658,1460401938,15.00,33.1,on
1658,1460401938,15.00,33.1,on
1658,1460401938,15.00,33.1,on
1658,1460401948,13.90,33,on
1658,1460401948,13.90,33,on
1658,1460401948,13.90,33,on
1658,1460401948,13.90,33,on
1658,1460401948,13.90,33,on
1658,1460401948,13.90,33,on
1658,1460401948,13.90,33,on
1658,1460401948,13.90,33,on
1658,1460401948,13.90,33,on
1658,1460401948,13.90,33,on
1658,1460401958,14.10,29.5,on
1658,1460401958,14.10,29.5,on
1658,1460401958,14.10,29.5,on
1658,1460401958,14.10,29.5,on
1658,1460401958,14.10,29.5,on
1658,1460401958,14.10,29.5,on
1658,1460401958,14.10,29.5,on
1658,1460401958,14.10,29.5,on
1658,1460401958,14.10,29.5,on
1658,1460401968,42.50,31.8,on
1658,1460401968,42.50,31.8,on
1658,1460401968,42.50,31.8,on
1658,1460401968,42.50,31.8,on
1658,1460401968,42.50,31.8,on
1658,1460401968,42.50,31.8,on
1658,1460401968,42.50,31.8,on
1658,1460401968,42.50,31.8,on
1658,1460401978,40.00,22,on
1658,1460401978,40.00,22,on
1658,1460401978,40.00,22,on
1658,1460401978,40.00,22,on
1658,1460401978,40.00,22,on
1658,1460401978,40.00,22,on
1658,1460401978,40.00,22,on
1658,1460401988,56.70,16.1,on
1658,1460401988,56.70,16.1,on
1658,1460401988,56.70,16.1,on
1658,1460401988,56.70,16.1,on
1658,1460401988,56.70,16.1,on
1658,1460401988,56.70,16.1,on
1658,1460401988,56.70,16.1,on
1658,1460401988,56.70,16.1,on
1658,1460401998,109.40,31.3,on
1658,1460401998,109.40,31.3,on
1658,1460401998,109.40,31.3,on
1658,1460401998,109.40,31.3,on
1658,1460401998,109.40,31.3,on
1658,1460401998,109.40,31.3,on
1658,1460401998,109.40,31.3,on
1658,1460401998,109.40,31.3,on
1658,1460402008,142.20,21.6,on
1658,1460402008,142.20,21.6,on
1658,1460402008,142.20,21.6,on
1658,1460402008,142.20,21.6,on
1658,1460402008,142.20,21.6,on
1658,1460402008,142.20,21.6,on
1658,1460402008,142.20,21.6,on
1658,1460402008,142.20,21.6,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402017,143.20,0,on
1658,1460402021,142.10,9.9,on
1658,1460402051,90.50,17,on
1658,1460402051,90.50,17,on
1658,1460402051,90.50,17,on
1658,1460402051,90.50,17,on
1658,1460402051,90.50,17,on
1658,1460402059,90.70,0,on
1658,1460402059,90.70,0,on
1658,1460402059,90.70,0,on
1658,1460402059,90.70,0,on
1658,1460402059,90.70,0,on
1658,1460402059,90.70,0,on
1658,1460402059,90.70,0,on
1658,1460402059,90.70,0,on
1658,1460402069,90.70,0,on
1658,1460402069,90.70,0,on
1658,1460402069,90.70,0,on
1658,1460402069,90.70,0,on
1658,1460402073,90.30,7.2,on
1658,1460402073,90.30,7.2,on
1658,1460402073,90.30,7.2,on
1658,1460402073,90.30,7.2,on
1658,1460402073,90.30,7.2,on
1658,1460402073,90.30,7.2,on
1658,1460402073,90.30,7.2,on
1658,1460402073,90.30,7.2,on
1658,1460402073,90.30,7.2,on
1658,1460402083,91.00,27.1,on
1658,1460402083,91.00,27.1,on
1658,1460402083,91.00,27.1,on
1658,1460402083,91.00,27.1,on
1658,1460402083,91.00,27.1,on
1658,1460402083,91.00,27.1,on
1658,1460402083,91.00,27.1,on
1658,1460402083,91.00,27.1,on
1658,1460402093,99.60,30.2,on
1658,1460402093,99.60,30.2,on
1658,1460402093,99.60,30.2,on
1658,1460402093,99.60,30.2,on
1658,1460402093,99.60,30.2,on
1658,1460402093,99.60,30.2,on
1658,1460402093,99.60,30.2,on
1658,1460402093,99.60,30.2,on
1658,1460402093,99.60,30.2,on
1658,1460402103,104.90,11,on
1658,1460402103,104.90,11,on
1658,1460402103,104.90,11,on
1658,1460402103,104.90,11,on
1658,1460402108,103.00,0,on
1658,1460402108,103.00,0,on
1658,1460402108,103.00,0,on
1658,1460402108,103.00,0,on
1658,1460402108,103.00,0,on
1658,1460402108,103.00,0,on
1658,1460402118,103.00,0,on
1658,1460402118,103.00,0,on
1658,1460402118,103.00,0,on
1658,1460402118,103.00,0,on
1658,1460402118,103.00,0,on
1658,1460402118,103.00,0,on
1658,1460402118,103.00,0,on
1658,1460402118,103.00,0,on
1658,1460402118,103.00,0,on
1658,1460402128,103.00,0,on
1658,1460402128,103.00,0,on
1658,1460402128,103.00,0,on
1658,1460402128,103.00,0,on
1658,1460402128,103.00,0,on
1658,1460402128,103.00,0,on
1658,1460402128,103.00,0,on
1658,1460402128,103.00,0,on
1658,1460402138,103.00,0,on
1658,1460402138,103.00,0,on
1658,1460402138,103.00,0,on
1658,1460402138,103.00,0,on
1658,1460402138,103.00,0,on
1658,1460402138,103.00,0,on
1658,1460402138,103.00,0,on
1658,1460402138,103.00,0,on
1658,1460402148,103.00,0,on
1658,1460402148,103.00,0,on
1658,1460402148,103.00,0,on
1658,1460402148,103.00,0,on
1658,1460402148,103.00,0,on
1658,1460402148,103.00,0,on
1658,1460402148,103.00,0,on
1658,1460402158,103.00,0,on
1658,1460402158,103.00,0,on
1658,1460402158,103.00,0,on
1658,1460402158,103.00,0,on
1658,1460402158,103.00,0,on
1658,1460402158,103.00,0,on
1658,1460402158,103.00,0,on
1658,1460402158,103.00,0,on
1658,1460402158,103.00,0,on
1658,1460402168,103.00,0,on
1658,1460402168,103.00,0,on
1658,1460402170,103.50,8.2,on
1658,1460402170,103.50,8.2,on
1658,1460402170,103.50,8.2,on
1658,1460402170,103.50,8.2,on
1658,1460402170,103.50,8.2,on
1658,1460402170,103.50,8.2,on
1658,1460402170,103.50,8.2,on
1658,1460402170,103.50,8.2,on
1658,1460402170,103.50,8.2,on
1658,1460402180,15.90,21.2,on
1658,1460402180,15.90,21.2,on
1658,1460402180,15.90,21.2,on
1658,1460402180,15.90,21.2,on
1658,1460402180,15.90,21.2,on
1658,1460402180,15.90,21.2,on
1658,1460402180,15.90,21.2,on
1658,1460402180,15.90,21.2,on
1658,1460402190,15.10,27.9,on
1658,1460402190,15.10,27.9,on
1658,1460402190,15.10,27.9,on
1658,1460402190,15.10,27.9,on
1658,1460402190,15.10,27.9,on
1658,1460402190,15.10,27.9,on
1658,1460402190,15.10,27.9,on
1658,1460402190,15.10,27.9,on
1658,1460402190,15.10,27.9,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402200,10.20,31.6,on
1658,1460402230,358.20,31.5,on
1658,1460402230,358.20,31.5,on
1658,1460402230,358.20,31.5,on
1658,1460402230,358.20,31.5,on
1658,1460402238,358.50,0,on
1658,1460402238,358.50,0,on
1658,1460402238,358.50,0,on
1658,1460402238,358.50,0,on
1658,1460402238,358.50,0,on
1658,1460402238,358.50,0,on
1658,1460402238,358.50,0,on
1658,1460402248,358.50,0,on
1658,1460402248,358.50,0,on
1658,1460402248,358.50,0,on
1658,1460402248,358.50,0,on
1658,1460402248,358.50,0,on
1658,1460402248,358.50,0,on
1658,1460402258,358.50,0,on
1658,1460402258,358.50,0,on
1658,1460402258,358.50,0,on
1658,1460402258,358.50,0,on
1658,1460402258,358.50,0,on
1658,1460402265,358.30,8.6,on
1658,1460402265,358.30,8.6,on
1658,1460402265,358.30,8.6,on
1658,1460402265,358.30,8.6,on
1658,1460402265,358.30,8.6,on
1658,1460402265,358.30,8.6,on
1658,1460402265,358.30,8.6,on
1658,1460402265,358.30,8.6,on
1658,1460402275,358.00,27.2,on
1658,1460402275,358.00,27.2,on
1658,1460402275,358.00,27.2,on
1658,1460402275,358.00,27.2,on
1658,1460402275,358.00,27.2,on
1658,1460402275,358.00,27.2,on
1658,1460402275,358.00,27.2,on
1658,1460402275,358.00,27.2,on
1658,1460402275,358.00,27.2,on
1658,1460402285,0.60,27.5,on
1658,1460402285,0.60,27.5,on
1658,1460402285,0.60,27.5,on
1658,1460402285,0.60,27.5,on
1658,1460402285,0.60,27.5,on
1658,1460402285,0.60,27.5,on
1658,1460402285,0.60,27.5,on
1658,1460402285,0.60,27.5,on
1658,1460402285,0.60,27.5,on
1658,1460402295,359.30,7.4,on
1658,1460402295,359.30,7.4,on
1658,1460402295,359.30,7.4,on
1658,1460402298,1.90,0,on
1658,1460402299,0.80,6.7,on
1658,1460402299,0.80,6.7,on
1658,1460402299,0.80,6.7,on
1658,1460402299,0.80,6.7,on
1658,1460402299,0.80,6.7,on
1658,1460402299,0.80,6.7,on
1658,1460402299,0.80,6.7,on
1658,1460402309,2.80,28.6,on
1658,1460402309,2.80,28.6,on
1658,1460402309,2.80,28.6,on
1658,1460402309,2.80,28.6,on
1658,1460402309,2.80,28.6,on
1658,1460402309,2.80,28.6,on
1658,1460402309,2.80,28.6,on
1658,1460402309,2.80,28.6,on
1658,1460402309,2.80,28.6,on
1658,1460402319,0.40,33.7,on
1658,1460402319,0.40,33.7,on
1658,1460402319,0.40,33.7,on
1658,1460402319,0.40,33.7,on
1658,1460402319,0.40,33.7,on
1658,1460402319,0.40,33.7,on
1658,1460402319,0.40,33.7,on
1658,1460402319,0.40,33.7,on
1658,1460402329,0.70,34.2,on
1658,1460402329,0.70,34.2,on
1658,1460402329,0.70,34.2,on
1658,1460402329,0.70,34.2,on
1658,1460402329,0.70,34.2,on
1658,1460402329,0.70,34.2,on
1658,1460402329,0.70,34.2,on
1658,1460402329,0.70,34.2,on
1658,1460402339,1.30,33.6,on
1658,1460402339,1.30,33.6,on
1658,1460402339,1.30,33.6,on
1658,1460402339,1.30,33.6,on
1658,1460402339,1.30,33.6,on
1658,1460402339,1.30,33.6,on
1658,1460402339,1.30,33.6,on
1658,1460402339,1.30,33.6,on
1658,1460402349,1.30,16.7,on
1658,1460402349,1.30,16.7,on
1658,1460402349,1.30,16.7,on
1658,1460402355,4.90,0,on
1658,1460402355,4.90,0,on
1658,1460402355,4.90,0,on
1658,1460402355,4.90,0,on
1658,1460402355,4.90,0,on
1658,1460402355,4.90,0,on
1658,1460402355,4.90,0,on
1658,1460402355,4.90,0,on
1658,1460402365,4.90,0,on
1658,1460402365,4.90,0,on
1658,1460402365,4.90,0,on
1658,1460402368,6.50,8.3,on
1658,1460402368,6.50,8.3,on
1658,1460402368,6.50,8.3,on
1658,1460402368,6.50,8.3,on
1658,1460402368,6.50,8.3,on
1658,1460402368,6.50,8.3,on
1658,1460402368,6.50,8.3,on
1658,1460402368,6.50,8.3,on
1658,1460402378,3.60,32.5,on
1658,1460402378,3.60,32.5,on
1658,1460402378,3.60,32.5,on
1658,1460402378,3.60,32.5,on
1658,1460402378,3.60,32.5,on
1658,1460402378,3.60,32.5,on
1658,1460402378,3.60,32.5,on
1658,1460402378,3.60,32.5,on
1658,1460402388,2.20,32.8,on
1658,1460402388,2.20,32.8,on
1658,1460402388,2.20,32.8,on
1658,1460402388,2.20,32.8,on
1658,1460402388,2.20,32.8,on
1658,1460402388,2.20,32.8,on
1658,1460402388,2.20,32.8,on
1658,1460402398,2.90,33,on
1658,1460402398,2.90,33,on
1658,1460402398,2.90,33,on
1658,1460402398,2.90,33,on
1658,1460402398,2.90,33,on
1658,1460402398,2.90,33,on
1658,1460402398,2.90,33,on
1658,1460402398,2.90,33,on
1658,1460402398,2.90,33,on
1658,1460402408,1.90,29.1,on
1658,1460402408,1.90,29.1,on
1658,1460402408,1.90,29.1,on
1658,1460402408,1.90,29.1,on
1658,1460402408,1.90,29.1,on
1658,1460402418,3.70,31,on
1658,1460402418,3.70,31,on
1658,1460402418,3.70,31,on
1658,1460402418,3.70,31,on
1658,1460402418,3.70,31,on
1658,1460402418,3.70,31,on
1658,1460402418,3.70,31,on
1658,1460402418,3.70,31,on
1658,1460402418,3.70,31,on
1658,1460402428,5.30,37.4,on
1658,1460402428,5.30,37.4,on
1658,1460402428,5.30,37.4,on
1658,1460402428,5.30,37.4,on
1658,1460402428,5.30,37.4,on
1658,1460402428,5.30,37.4,on
1658,1460402428,5.30,37.4,on
1658,1460402428,5.30,37.4,on
1658,1460402428,5.30,37.4,on
1658,1460402438,1.20,38.4,on
1658,1460402438,1.20,38.4,on
1658,1460402438,1.20,38.4,on
1658,1460402438,1.20,38.4,on
1658,1460402438,1.20,38.4,on
1658,1460402438,1.20,38.4,on
1658,1460402438,1.20,38.4,on
1658,1460402438,1.20,38.4,on
1658,1460402448,1.10,38,on
1658,1460402448,1.10,38,on
1658,1460402448,1.10,38,on
1658,1460402448,1.10,38,on
1658,1460402448,1.10,38,on
1658,1460402448,1.10,38,on
1658,1460402448,1.10,38,on
1658,1460402448,1.10,38,on
1658,1460402448,1.10,38,on
1658,1460402458,1.10,29.7,on
1658,1460402458,1.10,29.7,on
1658,1460402458,1.10,29.7,on
1658,1460402458,1.10,29.7,on
1658,1460402458,1.10,29.7,on
1658,1460402458,1.10,29.7,on
1658,1460402458,1.10,29.7,on
1658,1460402468,356.00,0,on
1658,1460402468,356.00,0,on
1658,1460402468,356.00,0,on
1658,1460402468,356.00,0,on
1658,1460402468,356.00,0,on
1658,1460402468,356.00,0,on
1658,1460402478,356.00,0,on
1658,1460402478,356.00,0,on
1658,1460402478,356.00,0,on
1658,1460402478,356.00,0,on
1658,1460402483,9.20,7.5,on
1658,1460402483,9.20,7.5,on
1658,1460402483,9.20,7.5,on
1658,1460402483,9.20,7.5,on
1658,1460402483,9.20,7.5,on
1658,1460402483,9.20,7.5,on
1658,1460402483,9.20,7.5,on
1658,1460402483,9.20,7.5,on
1658,1460402483,9.20,7.5,on
1658,1460402493,86.50,22.2,on
1658,1460402493,86.50,22.2,on
1658,1460402493,86.50,22.2,on
1658,1460402493,86.50,22.2,on
1658,1460402493,86.50,22.2,on
1658,1460402499,89.30,0,on
1658,1460402499,89.30,0,on
1658,1460402502,28.60,11,on
1658,1460402502,28.60,11,on
1658,1460402502,28.60,11,on
1658,1460402502,28.60,11,on
1658,1460402502,28.60,11,on
1658,1460402502,28.60,11,on
1658,1460402502,28.60,11,on
1658,1460402502,28.60,11,on
1658,1460402502,28.60,11,on
1658,1460402512,4.90,18.8,on
1658,1460402512,4.90,18.8,on
1658,1460402512,4.90,18.8,on
1658,1460402512,4.90,18.8,on
1658,1460402512,4.90,18.8,on
1658,1460402518,31.30,0,on
1658,1460402519,54.80,4.8,on
1658,1460402519,54.80,4.8,on
1658,1460402519,54.80,4.8,on
1658,1460402519,54.80,4.8,on
1658,1460402519,54.80,4.8,on
1658,1460402519,54.80,4.8,on
1658,1460402519,54.80,4.8,on
1658,1460402519,54.80,4.8,on
1658,1460402519,54.80,4.8,on
1658,1460402529,33.60,7.5,on
1658,1460402529,33.60,7.5,on
1658,1460402529,33.60,7.5,on
1658,1460402529,33.60,7.5,on
1658,1460402529,33.60,7.5,on
1658,1460402529,33.60,7.5,on
1658,1460402529,33.60,7.5,on
1658,1460402529,33.60,7.5,on
1658,1460402539,33.70,10.5,on
1658,1460402539,33.70,10.5,on
1658,1460402539,33.70,10.5,on
1658,1460402539,33.70,10.5,on
1658,1460402539,33.70,10.5,on
1658,1460402539,33.70,10.5,on
1658,1460402539,33.70,10.5,on
1658,1460402539,33.70,10.5,on
1658,1460402539,33.70,10.5,on
1658,1460402549,27.30,8,on
1658,1460402549,27.30,8,on
1658,1460402549,27.30,8,on
1658,1460402549,27.30,8,on
1658,1460402549,27.30,8,on
1658,1460402549,27.30,8,on
1658,1460402549,27.30,8,on
1658,1460402549,27.30,8,on
1658,1460402559,2.90,10.3,on
1658,1460402559,2.90,10.3,on
1658,1460402559,2.90,10.3,on
1658,1460402559,2.90,10.3,on
1658,1460402559,2.90,10.3,on
1658,1460402559,2.90,10.3,on
1658,1460402559,2.90,10.3,on
1658,1460402569,330.00,13.5,on
1658,1460402569,330.00,13.5,on
1658,1460402569,330.00,13.5,on
1658,1460402569,330.00,13.5,on
1658,1460402569,330.00,13.5,on
1658,1460402569,330.00,13.5,on
1658,1460402569,330.00,13.5,on
1658,1460402569,330.00,13.5,on
1658,1460402569,330.00,13.5,on
1658,1460402579,277.70,8.5,on
1658,1460402579,277.70,8.5,on
1658,1460402579,277.70,8.5,on
1658,1460402583,278.90,0,on
1658,1460402583,278.90,0,on
1658,1460402583,278.90,0,on
1658,1460402583,278.90,0,on
1658,1460402583,278.90,0,on
1658,1460402583,278.90,0,on
1658,1460402593,278.90,0,on
1658,1460402593,278.90,0,on
1658,1460402593,278.90,0,on
1658,1460402593,278.90,0,on
1658,1460402593,278.90,0,on
1658,1460402593,278.90,0,on
1658,1460402593,278.90,0,on
1658,1460402593,278.90,0,on
1658,1460402603,276.10,0,on
1658,1460402604,271.80,6.6,on
1658,1460402604,271.80,6.6,on
1658,1460402604,271.80,6.6,on
1658,1460402604,271.80,6.6,on
1658,1460402604,271.80,6.6,on
1658,1460402604,271.80,6.6,on
1658,1460402604,271.80,6.6,on
1658,1460402604,271.80,6.6,on
1658,1460402604,271.80,6.6,on
1658,1460402614,192.80,10.2,on
1658,1460402614,192.80,10.2,on
1658,1460402614,192.80,10.2,on
1658,1460402614,192.80,10.2,on
1658,1460402614,192.80,10.2,on
1658,1460402614,192.80,10.2,on
1658,1460402614,192.80,10.2,on
1658,1460402614,192.80,10.2,on
1658,1460402614,192.80,10.2,on
1658,1460402624,225.90,14.4,on
1658,1460402624,225.90,14.4,on
1658,1460402624,225.90,14.4,on
1658,1460402624,225.90,14.4,on
1658,1460402624,225.90,14.4,on
1658,1460402624,225.90,14.4,on
1658,1460402624,225.90,14.4,on
1658,1460402624,225.90,14.4,on
1658,1460402634,204.20,14.4,on
1658,1460402634,204.20,14.4,on
1658,1460402634,204.20,14.4,on
1658,1460402634,204.20,14.4,on
1658,1460402634,204.20,14.4,on
1658,1460402634,204.20,14.4,on
1658,1460402634,204.20,14.4,on
1658,1460402634,204.20,14.4,on
1658,1460402634,204.20,14.4,on
1658,1460402644,183.50,14.2,on
1658,1460402644,183.50,14.2,on
1658,1460402644,183.50,14.2,on
1658,1460402644,183.50,14.2,on
1658,1460402644,183.50,14.2,on
1658,1460402644,183.50,14.2,on
1658,1460402644,183.50,14.2,on
1658,1460402651,168.30,0,on
1658,1460402652,158.10,6.1,on
1658,1460402652,158.10,6.1,on
1658,1460402652,158.10,6.1,on
1658,1460402652,158.10,6.1,on
1658,1460402652,158.10,6.1,on
1658,1460402652,158.10,6.1,on
1658,1460402652,158.10,6.1,on
1658,1460402652,158.10,6.1,on
1658,1460402652,158.10,6.1,on
1658,1460402652,158.10,6.1,on
1658,1460402662,114.20,10.7,on
1658,1460402662,114.20,10.7,on
1658,1460402662,114.20,10.7,on
1658,1460402662,114.20,10.7,on
1658,1460402662,114.20,10.7,on
1658,1460402662,114.20,10.7,on
1658,1460402662,114.20,10.7,on
1658,1460402662,114.20,10.7,on
1658,1460402672,181.80,17.3,on
1658,1460402672,181.80,17.3,on
1658,1460402672,181.80,17.3,on
1658,1460402672,181.80,17.3,on
1658,1460402672,181.80,17.3,on
1658,1460402672,181.80,17.3,on
1658,1460402679,179.50,0,on
1658,1460402679,179.50,0,on
1658,1460402679,179.50,0,on
1658,1460402679,179.50,0,on
1658,1460402679,179.50,0,on
1658,1460402679,179.50,0,on
1658,1460402686,212.90,6.9,on
1658,1460402686,212.90,6.9,on
1658,1460402686,212.90,6.9,on
1658,1460402686,212.90,6.9,on
1658,1460402686,212.90,6.9,on
1658,1460402686,212.90,6.9,on
1658,1460402686,212.90,6.9,on
1658,1460402686,212.90,6.9,on
1658,1460402696,276.20,7.9,on
1658,1460402696,276.20,7.9,on
1658,1460402696,276.20,7.9,on
1658,1460402696,276.20,7.9,on
1658,1460402700,275.70,0,on
1658,1460402700,275.70,0,on
1658,1460402700,275.70,0,on
1658,1460402700,275.70,0,on
1658,1460402700,275.70,0,on
1658,1460402700,275.70,0,on
1658,1460402700,275.70,0,on
1658,1460402710,275.70,0,on
1658,1460402710,275.70,0,on
1658,1460402710,275.70,0,on
1658,1460402710,275.70,0,on
1658,1460402710,275.70,0,on
1658,1460402710,275.70,0,on
1658,1460402717,274.50,7.6,on
1658,1460402717,274.50,7.6,on
1658,1460402717,274.50,7.6,on
1658,1460402717,274.50,7.6,on
1658,1460402717,274.50,7.6,on
1658,1460402717,274.50,7.6,on
1658,1460402717,274.50,7.6,on
1658,1460402717,274.50,7.6,on
1658,1460402727,180.60,21.7,on
1658,1460402727,180.60,21.7,on
1658,1460402727,180.60,21.7,on
1658,1460402727,180.60,21.7,on
1658,1460402727,180.60,21.7,on
1658,1460402727,180.60,21.7,on
1658,1460402727,180.60,21.7,on
1658,1460402727,180.60,21.7,on
1658,1460402727,180.60,21.7,on
1658,1460402737,175.70,22.1,on
1658,1460402737,175.70,22.1,on
1658,1460402737,175.70,22.1,on
1658,1460402737,175.70,22.1,on
1658,1460402737,175.70,22.1,on
1658,1460402737,175.70,22.1,on
1658,1460402737,175.70,22.1,on
1658,1460402737,175.70,22.1,on
1658,1460402747,177.80,22.2,on
1658,1460402747,177.80,22.2,on
1658,1460402747,177.80,22.2,on
1658,1460402747,177.80,22.2,on
1658,1460402747,177.80,22.2,on
1658,1460402747,177.80,22.2,on
1658,1460402747,177.80,22.2,on
1658,1460402747,177.80,22.2,on
1658,1460402757,181.00,33.5,on
1658,1460402757,181.00,33.5,on
1658,1460402757,181.00,33.5,on
1658,1460402757,181.00,33.5,on
1658,1460402757,181.00,33.5,on
1658,1460402757,181.00,33.5,on
1658,1460402757,181.00,33.5,on
1658,1460402757,181.00,33.5,on
1658,1460402757,181.00,33.5,on
1658,1460402767,182.50,33.8,on
1658,1460402767,182.50,33.8,on
1658,1460402767,182.50,33.8,on
1658,1460402767,182.50,33.8,on
1658,1460402767,182.50,33.8,on
1658,1460402767,182.50,33.8,on
1658,1460402767,182.50,33.8,on
1658,1460402767,182.50,33.8,on
1658,1460402767,182.50,33.8,on
