1697,1460577090,0.20,0,on,-92.3574397,38.9579543
1658,1460577093,0.00,0,on,-92.3575138,38.9580685
1697,1460577090,0.20,0,on,-92.3574397,38.9579543
1658,1460577093,0.00,0,on,-92.3575138,38.9580685
1697,1460577090,0.20,0,on,-92.3574397,38.9579543
1658,1460577093,0.00,0,on,-92.3575138,38.9580685
1697,1460577100,0.20,0,on,-92.3574397,38.9579543
1658,1460577093,0.00,0,on,-92.3575138,38.9580685
1697,1460577100,0.20,0,on,-92.3574397,38.9579543
1658,1460577093,0.00,0,on,-92.3575138,38.9580685
1697,1460577100,0.20,0,on,-92.3574397,38.9579543
1658,1460577103,0.00,0,on,-92.3575138,38.9580685
1697,1460577100,0.20,0,on,-92.3574397,38.9579543
1658,1460577103,0.00,0,on,-92.3575138,38.9580685
1697,1460577100,0.20,0,on,-92.3574397,38.9579543
1658,1460577103,0.00,0,on,-92.3575138,38.9580685
1697,1460577100,0.20,0,on,-92.3574397,38.9579543
1658,1460577103,0.00,0,on,-92.3575138,38.9580685
1697,1460577100,0.20,0,on,-92.3574397,38.9579543
1658,1460577103,0.00,0,on,-92.3575138,38.9580685
1697,1460577100,0.20,0,on,-92.3574397,38.9579543
1658,1460577103,0.00,0,on,-92.3575138,38.9580685
1697,1460577110,0.20,0,on,-92.3574397,38.9579543
1658,1460577103,0.00,0,on,-92.3575138,38.9580685
1697,1460577110,0.20,0,on,-92.3574397,38.9579543
1658,1460577113,0.00,0,on,-92.3575138,38.9580685
1697,1460577110,0.20,0,on,-92.3574397,38.9579543
1658,1460577113,0.00,0,on,-92.3575138,38.9580685
1697,1460577110,0.20,0,on,-92.3574397,38.9579543
1658,1460577113,0.00,0,on,-92.3575138,38.9580685
1697,1460577110,0.20,0,on,-92.3574397,38.9579543
1658,1460577117,358.40,10.2,on,-92.3575076,38.9581419
1697,1460577116,359.00,6,on,-92.3574513,38.9580218
1658,1460577117,358.40,10.2,on,-92.3575076,38.9581419
1697,1460577116,359.00,6,on,-92.3574513,38.9580218
1658,1460577117,358.40,10.2,on,-92.3575076,38.9581419
1697,1460577116,359.00,6,on,-92.3574513,38.9580218
1658,1460577117,358.40,10.2,on,-92.3575076,38.9581419
1697,1460577116,359.00,6,on,-92.3574513,38.9580218
1658,1460577117,358.40,10.2,on,-92.3575076,38.9581419
1697,1460577116,359.00,6,on,-92.3574513,38.9580218
1658,1460577117,358.40,10.2,on,-92.3575076,38.9581419
1697,1460577116,359.00,6,on,-92.3574513,38.9580218
1658,1460577117,358.40,10.2,on,-92.3575076,38.9581419
1697,1460577116,359.00,6,on,-92.3574513,38.9580218
1658,1460577117,358.40,10.2,on,-92.3575076,38.9581419
1697,1460577126,0.90,19.5,on,-92.3574344,38.9586292
1658,1460577127,3.40,19.8,on,-92.357468,38.9588591
1697,1460577126,0.90,19.5,on,-92.3574344,38.9586292
1658,1460577127,3.40,19.8,on,-92.357468,38.9588591
1697,1460577126,0.90,19.5,on,-92.3574344,38.9586292
1658,1460577127,3.40,19.8,on,-92.357468,38.9588591
1697,1460577126,0.90,19.5,on,-92.3574344,38.9586292
1658,1460577127,3.40,19.8,on,-92.357468,38.9588591
1697,1460577126,0.90,19.5,on,-92.3574344,38.9586292
1658,1460577127,3.40,19.8,on,-92.357468,38.9588591
1697,1460577126,0.90,19.5,on,-92.3574344,38.9586292
1658,1460577127,3.40,19.8,on,-92.357468,38.9588591
1697,1460577126,0.90,19.5,on,-92.3574344,38.9586292
1658,1460577127,3.40,19.8,on,-92.357468,38.9588591
1697,1460577126,0.90,19.5,on,-92.3574344,38.9586292
1658,1460577127,3.40,19.8,on,-92.357468,38.9588591
1697,1460577126,0.90,19.5,on,-92.3574344,38.9586292
1658,1460577127,3.40,19.8,on,-92.357468,38.9588591
1697,1460577136,0.90,18.9,on,-92.3574064,38.9594406
1658,1460577137,1.30,16.4,on,-92.3574292,38.9596694
1697,1460577136,0.90,18.9,on,-92.3574064,38.9594406
1658,1460577137,1.30,16.4,on,-92.3574292,38.9596694
1697,1460577136,0.90,18.9,on,-92.3574064,38.9594406
1658,1460577137,1.30,16.4,on,-92.3574292,38.9596694
1697,1460577136,0.90,18.9,on,-92.3574064,38.9594406
1658,1460577137,1.30,16.4,on,-92.3574292,38.9596694
1697,1460577136,0.90,18.9,on,-92.3574064,38.9594406
1658,1460577137,1.30,16.4,on,-92.3574292,38.9596694
1697,1460577136,0.90,18.9,on,-92.3574064,38.9594406
1658,1460577142,9.90,0,on,-92.3574179,38.959801
1697,1460577136,0.90,18.9,on,-92.3574064,38.9594406
1658,1460577142,9.90,0,on,-92.3574179,38.959801
1697,1460577144,5.10,0,on,-92.3573949,38.959722
1658,1460577145,50.90,7.4,on,-92.3573764,38.9598405
1697,1460577144,5.10,0,on,-92.3573949,38.959722
1658,1460577145,50.90,7.4,on,-92.3573764,38.9598405
1697,1460577144,5.10,0,on,-92.3573949,38.959722
1658,1460577145,50.90,7.4,on,-92.3573764,38.9598405
1697,1460577147,2.80,6.1,on,-92.3574047,38.9597737
1658,1460577145,50.90,7.4,on,-92.3573764,38.9598405
1697,1460577147,2.80,6.1,on,-92.3574047,38.9597737
1658,1460577145,50.90,7.4,on,-92.3573764,38.9598405
1697,1460577147,2.80,6.1,on,-92.3574047,38.9597737
1658,1460577145,50.90,7.4,on,-92.3573764,38.9598405
1697,1460577147,2.80,6.1,on,-92.3574047,38.9597737
1658,1460577145,50.90,7.4,on,-92.3573764,38.9598405
1697,1460577147,2.80,6.1,on,-92.3574047,38.9597737
1658,1460577145,50.90,7.4,on,-92.3573764,38.9598405
1697,1460577147,2.80,6.1,on,-92.3574047,38.9597737
1658,1460577155,96.90,30.5,on,-92.3562526,38.9597458
1697,1460577147,2.80,6.1,on,-92.3574047,38.9597737
1658,1460577155,96.90,30.5,on,-92.3562526,38.9597458
1697,1460577147,2.80,6.1,on,-92.3574047,38.9597737
1658,1460577155,96.90,30.5,on,-92.3562526,38.9597458
1697,1460577157,96.50,28.5,on,-92.3566485,38.9597968
1658,1460577155,96.90,30.5,on,-92.3562526,38.9597458
1697,1460577157,96.50,28.5,on,-92.3566485,38.9597968
1658,1460577155,96.90,30.5,on,-92.3562526,38.9597458
1697,1460577157,96.50,28.5,on,-92.3566485,38.9597968
1658,1460577155,96.90,30.5,on,-92.3562526,38.9597458
1697,1460577157,96.50,28.5,on,-92.3566485,38.9597968
1658,1460577155,96.90,30.5,on,-92.3562526,38.9597458
1697,1460577157,96.50,28.5,on,-92.3566485,38.9597968
1658,1460577155,96.90,30.5,on,-92.3562526,38.9597458
1697,1460577157,96.50,28.5,on,-92.3566485,38.9597968
1658,1460577165,97.10,30.9,on,-92.3546531,38.9595924
1697,1460577157,96.50,28.5,on,-92.3566485,38.9597968
1658,1460577165,97.10,30.9,on,-92.3546531,38.9595924
1697,1460577157,96.50,28.5,on,-92.3566485,38.9597968
1658,1460577165,97.10,30.9,on,-92.3546531,38.9595924
1697,1460577167,97.70,34.2,on,-92.3549624,38.9596356
1658,1460577165,97.10,30.9,on,-92.3546531,38.9595924
1697,1460577167,97.70,34.2,on,-92.3549624,38.9596356
1658,1460577165,97.10,30.9,on,-92.3546531,38.9595924
1697,1460577167,97.70,34.2,on,-92.3549624,38.9596356
1658,1460577165,97.10,30.9,on,-92.3546531,38.9595924
1697,1460577167,97.70,34.2,on,-92.3549624,38.9596356
1658,1460577165,97.10,30.9,on,-92.3546531,38.9595924
1697,1460577167,97.70,34.2,on,-92.3549624,38.9596356
1658,1460577165,97.10,30.9,on,-92.3546531,38.9595924
1697,1460577167,97.70,34.2,on,-92.3549624,38.9596356
1658,1460577175,96.90,15.4,on,-92.3533925,38.959472
1697,1460577167,97.70,34.2,on,-92.3549624,38.9596356
1658,1460577175,96.90,15.4,on,-92.3533925,38.959472
1697,1460577167,97.70,34.2,on,-92.3549624,38.9596356
1658,1460577175,96.90,15.4,on,-92.3533925,38.959472
1697,1460577177,97.10,15.7,on,-92.3536386,38.9595006
1658,1460577175,96.90,15.4,on,-92.3533925,38.959472
1697,1460577177,97.10,15.7,on,-92.3536386,38.9595006
1658,1460577175,96.90,15.4,on,-92.3533925,38.959472
1697,1460577177,97.10,15.7,on,-92.3536386,38.9595006
1658,1460577175,96.90,15.4,on,-92.3533925,38.959472
1697,1460577177,97.10,15.7,on,-92.3536386,38.9595006
1658,1460577175,96.90,15.4,on,-92.3533925,38.959472
1697,1460577177,97.10,15.7,on,-92.3536386,38.9595006
1658,1460577183,103.30,0,on,-92.3531312,38.9594334
1697,1460577177,97.10,15.7,on,-92.3536386,38.9595006
1658,1460577183,103.30,0,on,-92.3531312,38.9594334
1697,1460577177,97.10,15.7,on,-92.3536386,38.9595006
1658,1460577183,103.30,0,on,-92.3531312,38.9594334
1697,1460577177,97.10,15.7,on,-92.3536386,38.9595006
1658,1460577183,103.30,0,on,-92.3531312,38.9594334
1697,1460577188,101.20,0,on,-92.353228,38.9594503
1658,1460577183,103.30,0,on,-92.3531312,38.9594334
1697,1460577188,101.20,0,on,-92.353228,38.9594503
1658,1460577193,103.30,0,on,-92.3531312,38.9594334
1697,1460577188,101.20,0,on,-92.353228,38.9594503
1658,1460577193,103.30,0,on,-92.3531312,38.9594334
1697,1460577188,101.20,0,on,-92.353228,38.9594503
1658,1460577195,101.40,7.3,on,-92.3530637,38.9594224
1697,1460577188,101.20,0,on,-92.353228,38.9594503
1658,1460577195,101.40,7.3,on,-92.3530637,38.9594224
1697,1460577196,98.40,6.5,on,-92.353163,38.9594518
1658,1460577195,101.40,7.3,on,-92.3530637,38.9594224
1697,1460577196,98.40,6.5,on,-92.353163,38.9594518
1658,1460577195,101.40,7.3,on,-92.3530637,38.9594224
1697,1460577196,98.40,6.5,on,-92.353163,38.9594518
1658,1460577195,101.40,7.3,on,-92.3530637,38.9594224
1697,1460577196,98.40,6.5,on,-92.353163,38.9594518
1658,1460577195,101.40,7.3,on,-92.3530637,38.9594224
1697,1460577196,98.40,6.5,on,-92.353163,38.9594518
1658,1460577195,101.40,7.3,on,-92.3530637,38.9594224
1697,1460577196,98.40,6.5,on,-92.353163,38.9594518
1658,1460577195,101.40,7.3,on,-92.3530637,38.9594224
1697,1460577196,98.40,6.5,on,-92.353163,38.9594518
1658,1460577195,101.40,7.3,on,-92.3530637,38.9594224
1697,1460577196,98.40,6.5,on,-92.353163,38.9594518
1658,1460577205,94.40,23.2,on,-92.3521475,38.959335
1697,1460577206,95.60,23.6,on,-92.3522918,38.9593439
1658,1460577205,94.40,23.2,on,-92.3521475,38.959335
1697,1460577206,95.60,23.6,on,-92.3522918,38.9593439
1658,1460577205,94.40,23.2,on,-92.3521475,38.959335
1697,1460577206,95.60,23.6,on,-92.3522918,38.9593439
1658,1460577205,94.40,23.2,on,-92.3521475,38.959335
1697,1460577206,95.60,23.6,on,-92.3522918,38.9593439
1658,1460577205,94.40,23.2,on,-92.3521475,38.959335
1697,1460577206,95.60,23.6,on,-92.3522918,38.9593439
1658,1460577205,94.40,23.2,on,-92.3521475,38.959335
1697,1460577206,95.60,23.6,on,-92.3522918,38.9593439
1658,1460577205,94.40,23.2,on,-92.3521475,38.959335
1697,1460577206,95.60,23.6,on,-92.3522918,38.9593439
1658,1460577205,94.40,23.2,on,-92.3521475,38.959335
1697,1460577206,95.60,23.6,on,-92.3522918,38.9593439
1658,1460577215,96.90,31.6,on,-92.3507205,38.9592118
1697,1460577206,95.60,23.6,on,-92.3522918,38.9593439
1658,1460577215,96.90,31.6,on,-92.3507205,38.9592118
1697,1460577216,96.00,31,on,-92.3508785,38.9592012
1658,1460577215,96.90,31.6,on,-92.3507205,38.9592118
1697,1460577216,96.00,31,on,-92.3508785,38.9592012
1658,1460577215,96.90,31.6,on,-92.3507205,38.9592118
1697,1460577216,96.00,31,on,-92.3508785,38.9592012
1658,1460577215,96.90,31.6,on,-92.3507205,38.9592118
1697,1460577216,96.00,31,on,-92.3508785,38.9592012
1658,1460577215,96.90,31.6,on,-92.3507205,38.9592118
1697,1460577216,96.00,31,on,-92.3508785,38.9592012
1658,1460577215,96.90,31.6,on,-92.3507205,38.9592118
1697,1460577216,96.00,31,on,-92.3508785,38.9592012
1658,1460577215,96.90,31.6,on,-92.3507205,38.9592118
1697,1460577216,96.00,31,on,-92.3508785,38.9592012
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577216,96.00,31,on,-92.3508785,38.9592012
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577226,99.00,34.3,on,-92.349154,38.9590501
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577226,99.00,34.3,on,-92.349154,38.9590501
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577226,99.00,34.3,on,-92.349154,38.9590501
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577226,99.00,34.3,on,-92.349154,38.9590501
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577226,99.00,34.3,on,-92.349154,38.9590501
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577226,99.00,34.3,on,-92.349154,38.9590501
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577226,99.00,34.3,on,-92.349154,38.9590501
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577236,96.50,32.1,on,-92.3474454,38.9589029
1658,1460577225,97.30,33.8,on,-92.3490326,38.9590338
1697,1460577236,96.50,32.1,on,-92.3474454,38.9589029
1658,1460577235,97.50,32.3,on,-92.3473203,38.9588714
1697,1460577236,96.50,32.1,on,-92.3474454,38.9589029
1658,1460577235,97.50,32.3,on,-92.3473203,38.9588714
1697,1460577236,96.50,32.1,on,-92.3474454,38.9589029
1658,1460577235,97.50,32.3,on,-92.3473203,38.9588714
1697,1460577236,96.50,32.1,on,-92.3474454,38.9589029
1658,1460577235,97.50,32.3,on,-92.3473203,38.9588714
1697,1460577236,96.50,32.1,on,-92.3474454,38.9589029
1658,1460577235,97.50,32.3,on,-92.3473203,38.9588714
1697,1460577236,96.50,32.1,on,-92.3474454,38.9589029
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577236,96.50,32.1,on,-92.3474454,38.9589029
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577236,96.50,32.1,on,-92.3474454,38.9589029
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577246,97.60,29.2,on,-92.3459517,38.9587416
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577246,97.60,29.2,on,-92.3459517,38.9587416
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577246,97.60,29.2,on,-92.3459517,38.9587416
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577246,97.60,29.2,on,-92.3459517,38.9587416
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577246,97.60,29.2,on,-92.3459517,38.9587416
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577246,97.60,29.2,on,-92.3459517,38.9587416
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577246,97.60,29.2,on,-92.3459517,38.9587416
1658,1460577245,97.40,29.4,on,-92.3457844,38.9587197
1697,1460577246,97.60,29.2,on,-92.3459517,38.9587416
1658,1460577255,96.10,29.4,on,-92.3442331,38.958566
1697,1460577246,97.60,29.2,on,-92.3459517,38.9587416
1658,1460577255,96.10,29.4,on,-92.3442331,38.958566
1697,1460577256,97.30,30.2,on,-92.3443878,38.9585861
1658,1460577255,96.10,29.4,on,-92.3442331,38.958566
1697,1460577256,97.30,30.2,on,-92.3443878,38.9585861
1658,1460577255,96.10,29.4,on,-92.3442331,38.958566
1697,1460577256,97.30,30.2,on,-92.3443878,38.9585861
1658,1460577255,96.10,29.4,on,-92.3442331,38.958566
1697,1460577256,97.30,30.2,on,-92.3443878,38.9585861
1658,1460577255,96.10,29.4,on,-92.3442331,38.958566
1697,1460577256,97.30,30.2,on,-92.3443878,38.9585861
1658,1460577255,96.10,29.4,on,-92.3442331,38.958566
1697,1460577256,97.30,30.2,on,-92.3443878,38.9585861
1658,1460577255,96.10,29.4,on,-92.3442331,38.958566
1697,1460577256,97.30,30.2,on,-92.3443878,38.9585861
1658,1460577255,96.10,29.4,on,-92.3442331,38.958566
1697,1460577256,97.30,30.2,on,-92.3443878,38.9585861
1658,1460577265,97.20,30.2,on,-92.342704,38.9584205
1697,1460577266,97.20,30.3,on,-92.3429167,38.9584534
1658,1460577265,97.20,30.2,on,-92.342704,38.9584205
1697,1460577266,97.20,30.3,on,-92.3429167,38.9584534
1658,1460577265,97.20,30.2,on,-92.342704,38.9584205
1697,1460577266,97.20,30.3,on,-92.3429167,38.9584534
1658,1460577265,97.20,30.2,on,-92.342704,38.9584205
1697,1460577266,97.20,30.3,on,-92.3429167,38.9584534
1658,1460577265,97.20,30.2,on,-92.342704,38.9584205
1697,1460577266,97.20,30.3,on,-92.3429167,38.9584534
1658,1460577265,97.20,30.2,on,-92.342704,38.9584205
1697,1460577266,97.20,30.3,on,-92.3429167,38.9584534
1658,1460577265,97.20,30.2,on,-92.342704,38.9584205
1697,1460577266,97.20,30.3,on,-92.3429167,38.9584534
1658,1460577265,97.20,30.2,on,-92.342704,38.9584205
1697,1460577266,97.20,30.3,on,-92.3429167,38.9584534
1658,1460577265,97.20,30.2,on,-92.342704,38.9584205
1697,1460577266,97.20,30.3,on,-92.3429167,38.9584534
1658,1460577275,97.90,28.6,on,-92.3412266,38.9582534
1697,1460577276,101.10,27.9,on,-92.3413853,38.9582856
1658,1460577275,97.90,28.6,on,-92.3412266,38.9582534
1697,1460577276,101.10,27.9,on,-92.3413853,38.9582856
1658,1460577275,97.90,28.6,on,-92.3412266,38.9582534
1697,1460577276,101.10,27.9,on,-92.3413853,38.9582856
1658,1460577275,97.90,28.6,on,-92.3412266,38.9582534
1697,1460577276,101.10,27.9,on,-92.3413853,38.9582856
1658,1460577275,97.90,28.6,on,-92.3412266,38.9582534
1697,1460577276,101.10,27.9,on,-92.3413853,38.9582856
1658,1460577275,97.90,28.6,on,-92.3412266,38.9582534
1697,1460577276,101.10,27.9,on,-92.3413853,38.9582856
1658,1460577275,97.90,28.6,on,-92.3412266,38.9582534
1697,1460577276,101.10,27.9,on,-92.3413853,38.9582856
1658,1460577285,99.40,24.8,on,-92.339772,38.9580896
1697,1460577276,101.10,27.9,on,-92.3413853,38.9582856
1658,1460577285,99.40,24.8,on,-92.339772,38.9580896
1697,1460577286,98.00,24.3,on,-92.3399467,38.9581189
1658,1460577285,99.40,24.8,on,-92.339772,38.9580896
1697,1460577286,98.00,24.3,on,-92.3399467,38.9581189
1658,1460577285,99.40,24.8,on,-92.339772,38.9580896
1697,1460577286,98.00,24.3,on,-92.3399467,38.9581189
1658,1460577285,99.40,24.8,on,-92.339772,38.9580896
1697,1460577286,98.00,24.3,on,-92.3399467,38.9581189
1658,1460577285,99.40,24.8,on,-92.339772,38.9580896
1697,1460577286,98.00,24.3,on,-92.3399467,38.9581189
1658,1460577285,99.40,24.8,on,-92.339772,38.9580896
1697,1460577286,98.00,24.3,on,-92.3399467,38.9581189
1658,1460577294,101.30,0,on,-92.3392612,38.9580315
1697,1460577286,98.00,24.3,on,-92.3399467,38.9581189
1658,1460577294,101.30,0,on,-92.3392612,38.9580315
1697,1460577296,98.30,0,on,-92.3393605,38.9580399
1658,1460577294,101.30,0,on,-92.3392612,38.9580315
1697,1460577296,98.30,0,on,-92.3393605,38.9580399
1658,1460577298,98.60,8.6,on,-92.3391977,38.9580274
1697,1460577296,98.30,0,on,-92.3393605,38.9580399
1658,1460577298,98.60,8.6,on,-92.3391977,38.9580274
1697,1460577296,98.30,0,on,-92.3393605,38.9580399
1658,1460577298,98.60,8.6,on,-92.3391977,38.9580274
1697,1460577300,96.60,9.9,on,-92.3392698,38.958041
1658,1460577298,98.60,8.6,on,-92.3391977,38.9580274
1697,1460577300,96.60,9.9,on,-92.3392698,38.958041
1658,1460577298,98.60,8.6,on,-92.3391977,38.9580274
1697,1460577300,96.60,9.9,on,-92.3392698,38.958041
1658,1460577298,98.60,8.6,on,-92.3391977,38.9580274
1697,1460577300,96.60,9.9,on,-92.3392698,38.958041
1658,1460577298,98.60,8.6,on,-92.3391977,38.9580274
1697,1460577300,96.60,9.9,on,-92.3392698,38.958041
1658,1460577298,98.60,8.6,on,-92.3391977,38.9580274
1697,1460577300,96.60,9.9,on,-92.3392698,38.958041
1658,1460577298,98.60,8.6,on,-92.3391977,38.9580274
1697,1460577300,96.60,9.9,on,-92.3392698,38.958041
1658,1460577308,97.80,23.8,on,-92.3382236,38.9579065
1697,1460577310,97.70,25.5,on,-92.338237,38.9579108
1658,1460577308,97.80,23.8,on,-92.3382236,38.9579065
1697,1460577310,97.70,25.5,on,-92.338237,38.9579108
1658,1460577308,97.80,23.8,on,-92.3382236,38.9579065
1697,1460577310,97.70,25.5,on,-92.338237,38.9579108
1658,1460577308,97.80,23.8,on,-92.3382236,38.9579065
1697,1460577310,97.70,25.5,on,-92.338237,38.9579108
1658,1460577308,97.80,23.8,on,-92.3382236,38.9579065
1697,1460577310,97.70,25.5,on,-92.338237,38.9579108
1658,1460577318,101.40,25.6,on,-92.3369124,38.9577285
1697,1460577310,97.70,25.5,on,-92.338237,38.9579108
1658,1460577318,101.40,25.6,on,-92.3369124,38.9577285
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577318,101.40,25.6,on,-92.3369124,38.9577285
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577318,101.40,25.6,on,-92.3369124,38.9577285
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577318,101.40,25.6,on,-92.3369124,38.9577285
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577318,101.40,25.6,on,-92.3369124,38.9577285
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577318,101.40,25.6,on,-92.3369124,38.9577285
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577318,101.40,25.6,on,-92.3369124,38.9577285
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577318,101.40,25.6,on,-92.3369124,38.9577285
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577328,100.50,23,on,-92.3356674,38.9575404
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577328,100.50,23,on,-92.3356674,38.9575404
1697,1460577320,103.00,27,on,-92.3368431,38.9577351
1658,1460577328,100.50,23,on,-92.3356674,38.9575404
1697,1460577330,100.40,22.2,on,-92.3356119,38.957556
1658,1460577328,100.50,23,on,-92.3356674,38.9575404
1697,1460577330,100.40,22.2,on,-92.3356119,38.957556
1658,1460577328,100.50,23,on,-92.3356674,38.9575404
1697,1460577330,100.40,22.2,on,-92.3356119,38.957556
1658,1460577328,100.50,23,on,-92.3356674,38.9575404
1697,1460577330,100.40,22.2,on,-92.3356119,38.957556
1658,1460577328,100.50,23,on,-92.3356674,38.9575404
1697,1460577330,100.40,22.2,on,-92.3356119,38.957556
1658,1460577328,100.50,23,on,-92.3356674,38.9575404
1697,1460577330,100.40,22.2,on,-92.3356119,38.957556
1658,1460577328,100.50,23,on,-92.3356674,38.9575404
1697,1460577330,100.40,22.2,on,-92.3356119,38.957556
1658,1460577338,99.60,6.1,on,-92.3349264,38.9574459
1697,1460577330,100.40,22.2,on,-92.3356119,38.957556
1658,1460577338,99.60,6.1,on,-92.3349264,38.9574459
1697,1460577340,99.80,16.1,on,-92.3345624,38.9574439
1658,1460577338,99.60,6.1,on,-92.3349264,38.9574459
1697,1460577340,99.80,16.1,on,-92.3345624,38.9574439
1658,1460577342,99.80,0,on,-92.3348676,38.957436
1697,1460577340,99.80,16.1,on,-92.3345624,38.9574439
1658,1460577342,99.80,0,on,-92.3348676,38.957436
1697,1460577340,99.80,16.1,on,-92.3345624,38.9574439
1658,1460577342,99.80,0,on,-92.3348676,38.957436
1697,1460577340,99.80,16.1,on,-92.3345624,38.9574439
1658,1460577342,99.80,0,on,-92.3348676,38.957436
1697,1460577340,99.80,16.1,on,-92.3345624,38.9574439
1658,1460577342,99.80,0,on,-92.3348676,38.957436
1697,1460577346,105.40,0,on,-92.3343532,38.9574181
1658,1460577342,99.80,0,on,-92.3348676,38.957436
1697,1460577346,105.40,0,on,-92.3343532,38.9574181
1658,1460577342,99.80,0,on,-92.3348676,38.957436
1697,1460577346,105.40,0,on,-92.3343532,38.9574181
1658,1460577342,99.80,0,on,-92.3348676,38.957436
1697,1460577346,105.40,0,on,-92.3343532,38.9574181
1658,1460577352,99.80,0,on,-92.3348667,38.957435
1697,1460577346,105.40,0,on,-92.3343532,38.9574181
1658,1460577352,99.80,0,on,-92.3348667,38.957435
1697,1460577346,105.40,0,on,-92.3343532,38.9574181
1658,1460577352,99.80,0,on,-92.3348667,38.957435
1697,1460577346,105.40,0,on,-92.3343532,38.9574181
1658,1460577352,99.80,0,on,-92.3348667,38.957435
1697,1460577356,105.40,0,on,-92.3343532,38.9574181
1658,1460577352,99.80,0,on,-92.3348667,38.957435
1697,1460577356,105.40,0,on,-92.3343532,38.9574181
1658,1460577352,99.80,0,on,-92.3348667,38.957435
1697,1460577356,105.40,0,on,-92.3343532,38.9574181
1658,1460577352,99.80,0,on,-92.3348667,38.957435
1697,1460577356,105.40,0,on,-92.3343532,38.9574181
1658,1460577352,99.80,0,on,-92.3348667,38.957435
1697,1460577356,105.40,0,on,-92.3343532,38.9574181
1658,1460577362,99.80,0,on,-92.3348667,38.957435
1697,1460577356,105.40,0,on,-92.3343532,38.9574181
1658,1460577362,99.80,0,on,-92.3348667,38.957435
1697,1460577356,105.40,0,on,-92.3343532,38.9574181
1658,1460577362,99.80,0,on,-92.3348667,38.957435
1697,1460577356,105.40,0,on,-92.3343532,38.9574181
1658,1460577362,99.80,0,on,-92.3348667,38.957435
1697,1460577366,105.40,0,on,-92.3343532,38.9574181
1658,1460577362,99.80,0,on,-92.3348667,38.957435
1697,1460577366,105.40,0,on,-92.3343532,38.9574181
1658,1460577362,99.80,0,on,-92.3348667,38.957435
1697,1460577366,105.40,0,on,-92.3343532,38.9574181
1658,1460577369,100.00,7,on,-92.3348235,38.9574256
1697,1460577366,105.40,0,on,-92.3343532,38.9574181
1658,1460577369,100.00,7,on,-92.3348235,38.9574256
1697,1460577366,105.40,0,on,-92.3343532,38.9574181
1658,1460577369,100.00,7,on,-92.3348235,38.9574256
1697,1460577366,105.40,0,on,-92.3343532,38.9574181
1658,1460577369,100.00,7,on,-92.3348235,38.9574256
1697,1460577366,105.40,0,on,-92.3343532,38.9574181
1658,1460577369,100.00,7,on,-92.3348235,38.9574256
1697,1460577366,105.40,0,on,-92.3343532,38.9574181
1658,1460577369,100.00,7,on,-92.3348235,38.9574256
1697,1460577366,105.40,0,on,-92.3343532,38.9574181
1658,1460577369,100.00,7,on,-92.3348235,38.9574256
1697,1460577376,79.20,0,on,-92.3342901,38.9574279
1658,1460577369,100.00,7,on,-92.3348235,38.9574256
1697,1460577377,55.00,8.5,on,-92.3342243,38.9574343
1658,1460577369,100.00,7,on,-92.3348235,38.9574256
1697,1460577377,55.00,8.5,on,-92.3342243,38.9574343
1658,1460577379,104.70,19.7,on,-92.334047,38.957317
1697,1460577377,55.00,8.5,on,-92.3342243,38.9574343
1658,1460577379,104.70,19.7,on,-92.334047,38.957317
1697,1460577377,55.00,8.5,on,-92.3342243,38.9574343
1658,1460577379,104.70,19.7,on,-92.334047,38.957317
1697,1460577377,55.00,8.5,on,-92.3342243,38.9574343
1658,1460577379,104.70,19.7,on,-92.334047,38.957317
1697,1460577377,55.00,8.5,on,-92.3342243,38.9574343
